出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/04","110/10","2114","鑫永銓","橡膠工業","169177","169230","140176","-0.031318324174200794","20.688990982764526","1593955","1314120","21.29447843423736","-"
"114/04/04","110/10","2115","六暉-KY","汽車工業","262772","265198","260465","-0.9147881959894116","0.8857236096980401","2819372","2027892","39.029691916532045","-"
"114/04/04","110/10","2201","裕隆","汽車工業","6626899","6762173","7540911","-2.000451629971608","-12.120710614407198","64233964","67041611","-4.187916963988231","-"
"114/04/04","110/10","2204","中華","汽車工業","2235985","2396089","2820607","-6.681888694451667","-20.72681518552567","26945325","25687615","4.896172727596548","-"
"114/04/04","110/10","2206","三陽工業","汽車工業","3253657","3385131","3799312","-3.8838674190156897","-14.361942372724325","33757516","32539924","3.7418403312804296","-"
"114/04/04","110/10","2207","和泰車","汽車工業","16838493","16010315","20399524","5.172777674892718","-17.456441630696872","203717128","189040021","7.7640210376404895","-"
"114/04/04","110/10","2208","台船","航運業","1292473","1641751","2071838","-21.274724364413363","-37.61708203054486","15648326","21713173","-27.931647760555308","-"
"114/04/04","110/10","2211","長榮鋼","鋼鐵工業","1251188","1203873","696865","3.9302318433921184","79.54524907980742","10333780","7515129","37.50635551299253","主要為鋼構事業認列收入數量較去年同期增加，導致收入增加。"
"114/04/04","110/10","2227","裕日車","汽車工業","1979754","2183934","2292296","-9.349183629175608","-13.634452095191895","21326509","23927309","-10.869588385388427","-"
"114/04/04","110/10","2228","劍麟","汽車工業","281261","275645","383993","2.037403181628544","-26.75361269606477","3050578","2706030","12.732600895038118","-"
"114/04/04","110/10","2231","為升","汽車工業","306490","306384","385332","0.03459710689853256","-20.46079744220568","3352420","2664910","25.79861984082014","-"
"114/04/04","110/10","2233","宇隆","汽車工業","217351","270825","229113","-19.74485368780578","-5.133711312758333","2751190","2018572","36.293875076043854","-"
"114/04/04","110/10","2236","百達-KY","汽車工業","91747","145739","109452","-37.047049863111454","-16.176040638818844","1102842","942301","17.037125079990364","-"
"114/04/04","110/10","2239","英利-KY","汽車工業","1743019","1505142","1883545","15.804289562047966","-7.46071901653531","16070401","16081324","-0.06792351177054824","-"
"114/04/04","110/10","2241","艾姆勒","汽車工業","113860","117484","76645","-3.0846753600490278","48.555026420510146","943205","684669","37.76072817668099","-"
"114/04/04","110/10","2243","宏旭-KY","汽車工業","120606","176385","66306","-31.623437367123056","81.89304135372365","1107528","596664","85.62004746389928","本月認列合約收入金額較去年同期大幅增加"
"114/04/04","110/10","2247","汎德永業","汽車工業","3189005","3569069","3071460","-10.648827467331117","3.8270073515526817","35431281","31703804","11.757191660660027","-"
"114/04/04","110/10","2248","華勝-KY","汽車工業","67720","79802","72538","-15.139971429287487","-6.642035898425653","738552","514176","43.637976101568334","-"
"114/04/04","110/10","2250","IKKA-KY","汽車工業","281845","260220","349376","8.310275920375068","-19.329032331928925","3028851","2892760","4.70453822646884","-"
"114/04/04","110/10","2254","巨鎧精密-創","汽車工業","130500","126011","91905","3.562387410622882","41.99445079157826","903282","577433","56.430616192701144","-"
"114/04/04","110/10","2301","光寶科","電腦及週邊設備業","14593228","14612619","14100919","-0.1327003735606875","3.4913256362936345","134850624","129773627","3.912194732755678","-"
"114/04/04","110/10","2302","麗正","半導體業","60136","69406","92633","-13.356193988992306","-35.081450455021425","621792","531887","16.90302639470414","-"
"114/04/04","110/10","2303","聯電","半導體業","19158585","18750564","15282825","2.176046544519941","25.36023281036065","173070015","146807386","17.88917418637234","-"
"114/04/04","110/10","2305","全友","電腦及週邊設備業","48436","62642","45928","-22.67807541266243","5.460721128723219","501486","444680","12.774579472879374","-"
"114/04/04","110/10","2308","台達電","電子零組件業","26378454","27344955","26152175","-3.5344764692426813","0.8652396980365877","257279793","230204648","11.761337242851846","-"
"114/04/04","110/10","2312","金寶","其他電子業","11729782","11525834","12654462","1.7694858350380545","-7.30714589051672","113189399","103548987","9.310001265391422","-"
"114/04/04","110/10","2313","華通","電子零組件業","6001507","6382692","6227201","-5.9721666030571425","-3.624324957553161","49319109","48615288","1.4477359467663753","-"
"114/04/04","110/10","2314","台揚","通信網路業","320038","367905","288686","-13.010695695899757","10.860242616545312","3325925","3234570","2.824332136883728","-"
"114/04/04","110/10","2316","楠梓電","電子零組件業","441049","549586","324017","-19.748865509674555","36.11909251675066","4327506","3885843","11.365950708765125","-"
"114/04/04","110/10","2317","鴻海","其他電子業","550890889","585731112","612553870","-5.948159878521188","-10.066540106913372","4655156364","3960905583","17.52757712730362","-"
"114/04/04","110/10","2321","東訊","通信網路業","81661","84006","80872","-2.7914672761469417","0.9756157879117618","886461","912204","-2.8220661167896655","-"
"114/04/04","110/10","2323","中環","光電業","777209","810988","703597","-4.165166438960872","10.462239037403513","7166831","7667128","-6.525220395433596","-"
"114/04/04","110/10","2324","仁寶","電腦及週邊設備業","116834681","126488573","112734561","-7.63222461209994","3.6369680811548113","984681428","827676734","18.96932552896914","無"
"114/04/04","110/10","2327","國巨","電子零組件業","8605409","9810200","7201405","-12.28100344539357","19.496251078782542","89459937","52655557","69.89647835270264","與去年同期比較營收增加，主要是因終端市場的強勁需求所致。"
"114/04/04","110/10","2328","廣宇","電子零組件業","2206206","2813299","1798197","-21.579398421568413","22.68989437753483","19123582","16876601","13.314179792483095","-"
"114/04/04","110/10","2329","華泰","半導體業","1335931","1307591","1144655","2.167344376031955","16.71036251097492","13222973","11551015","14.474554833492988","-"
"114/04/04","110/10","2330","台積電","半導體業","134539477","152685418","119302707","-11.884527833561682","12.77152076691772","1283765208","1097024461","17.022477951838486","無。"
"114/04/04","110/10","2331","精英","電腦及週邊設備業","2622006","3194082","1883613","-17.91049822765978","39.20088680636628","24959415","21009837","18.798708433578042","-"
"114/04/04","110/10","2332","友訊","通信網路業","1404570","1487423","1404643","-5.570237921559637","-0.005197050068949904","12628858","12429220","1.606198940882855","-"
"114/04/04","110/10","2337","旺宏","半導體業","5715019","5679392","3841479","0.6273030634265077","48.77131958810656","41742984","33484892","24.66214315399315","-"
"114/04/04","110/10","2338","光罩","半導體業","558406","557073","421426","0.23928641309128248","32.503927142606294","4936990","3777417","30.697511024067506","-"
"114/04/04","110/10","2340","台亞","半導體業","500237","620543","490329","-19.387214101198467","2.0206840713072243","5276980","4697822","12.328223589569804","-"
"114/04/04","110/10","2342","茂矽","半導體業","176352","177235","155226","-0.49820859311084154","13.609833404197751","1598234","1559539","2.481181939021724","-"
"114/04/04","110/10","2344","華邦電","半導體業","8829275","9108776","6864511","-3.0684803314956914","28.622053340725945","82403522","47199830","74.58436185045582","本公司之子公司新唐科技109/9/1完成對日本Panasonic Corporation半導體相關事業之併購，自完成日起該事業併入本公司合併財報"
"114/04/04","110/10","2345","智邦","通信網路業","5069551","5154468","4379859","-1.6474445083372329","15.746899614804951","47524965","43128953","10.192716711671624","-"
"114/04/04","110/10","2347","聯強","電子通路業","33628623","36665574","28386704","-8.282840465009494","18.466106526492123","318504202","262661657","21.260257640116844","本月營收係當月自結數，前期調整數反應在本年累計營收內"
"114/04/04","110/10","2348","海悅","其他","633863","405801","379778","56.20045293136291","66.90355944788797","4059162","2687860","51.01835661083538","本月及本年度增減百分比達50％以上，係因個案銷售狀況良好及悅大建設股份有限公司於本期認列收入"
"114/04/04","110/10","2349","錸德","光電業","638607","673906","574908","-5.237970874276234","11.079859734079191","6301403","5439480","15.845687455418533","-"
"114/04/04","110/10","2351","順德","半導體業","961703","988659","735528","-2.726521480105881","30.750019033945684","9077801","6855604","32.41431389561007","-"
"114/04/04","110/10","2352","佳世達","電腦及週邊設備業","18993940","20714966","18063637","-8.308128528909968","5.150142244333187","183084416","152631085","19.952246948909522","單月營收年成長率較前幾個月減少，是因明泰於去年八月成為合併子公司，營收基期較高所致。"
"114/04/04","110/10","2353","宏碁","電腦及週邊設備業","28009307","27928061","25517060","0.29091171062681365","9.766983343692416","260476815","220002539","18.397185861568627","-"
"114/04/04","110/10","2354","鴻準","其他電子業","11648338","12500636","11966398","-6.81803709827244","-2.657942682501451","87598709","82158234","6.6219473510104905","-"
"114/04/04","110/10","2355","敬鵬","電子零組件業","1458146","1684864","1317858","-13.45616025981919","10.645152967922188","14903196","12384627","20.336252355440337","-"
"114/04/04","110/10","2356","英業達","電腦及週邊設備業","47850319","50879960","42106279","-5.954487778685361","13.64176587534605","419581173","424923561","-1.2572585966820513","-"
"114/04/04","110/10","2357","華碩","電腦及週邊設備業","44987950","56051076","39603348","-19.73758006001526","13.596330290055276","428322500","330058415","29.771725408061478","-"
"114/04/04","110/10","2359","所羅門","其他電子業","320465","313120","233369","2.3457460398569236","37.321152338142596","3145448","2828196","11.21746866200221","-"
"114/04/04","110/10","2360","致茂","其他電子業","1454458","1447171","1253419","0.503534136601687","16.03924944491826","14448866","12608027","14.60053186751583","-"
"114/04/04","110/10","2362","藍天","電腦及週邊設備業","2679795","2456251","2038721","9.101024284570267","31.444910804371958","22017333","16811459","30.96622369301796","-"
"114/04/04","110/10","2363","矽統","半導體業","36061","36489","13279","-1.1729562333854038","171.56412380450334","219950","128253","71.4969630340031","客戶需求持續增加"
"114/04/04","110/10","2364","倫飛","電腦及週邊設備業","66833","90343","91224","-26.023045504355622","-26.737481364553187","731328","696391","5.016865525258081","-"
"114/04/04","110/10","2365","昆盈","電腦及週邊設備業","128457","119985","185580","7.060882610326291","-30.7807953443259","1133641","1367231","-17.084896407410305","-"
"114/04/04","110/10","2367","燿華","電子零組件業","1179716","1090477","1471783","8.18348300789471","-19.84443358837546","10700258","11176670","-4.26255763120858","-"
"114/04/04","110/10","2368","金像電","電子零組件業","2367977","2305843","1792222","2.694632722175794","32.125205471197205","21600598","19587831","10.275599171751074","-"
"114/04/04","110/10","2369","菱生","半導體業","664131","647968","488162","2.4944133043607093","36.047254804757436","6430354","4423234","45.376753750762454","-"
"114/04/04","110/10","2371","大同","電機機械","2210990","2918163","2353499","-24.233498951223766","-6.055196964179717","24251747","26475292","-8.398566482288468","-"
"114/04/04","110/10","2373","震旦行","其他電子業","1065224","1129244","1104864","-5.669279624244185","-3.5877718886668406","11058623","10488173","5.43898351028344","-"
"114/04/04","110/10","2374","佳能","光電業","365680","343103","361864","6.580239753077064","1.05453982711737","2736374","2850570","-4.006075977786899","-"
"114/04/04","110/10","2375","凱美","電子零組件業","541830","666965","382095","-18.76185407030354","41.80504848270718","6521337","3631370","79.58338037710286","2021年1月底凱美公司因帛漢及旺詮股權轉換案，本年累計營收已排除帛漢並計入旺詮。"
"114/04/04","110/10","2376","技嘉","電腦及週邊設備業","10924392","12747208","7358828","-14.299727438353559","48.452878637739595","102378901","68503840","49.44987171522064","-"
"114/04/04","110/10","2377","微星","電腦及週邊設備業","19925373","19203131","13838851","3.7610637556969224","43.98141146255567","166459311","118435796","40.54814221875961","-"
"114/04/04","110/10","2379","瑞昱","半導體業","9006940","9765046","7441680","-7.76346573277791","21.033691317014437","87141618","63116653","38.06438373720482","無"
"114/04/04","110/10","2380","虹光","電腦及週邊設備業","195149","180988","189693","7.8242756425840385","2.8762263235860046","2375461","1277267","85.97998695652514","海外地區及中國地區銷售增加"
"114/04/04","110/10","2382","廣達","電腦及週邊設備業","100643704","82114318","90339020","22.565353340692667","11.406681188261729","891463429","878167403","1.5140650808237754","-"
"114/04/04","110/10","2383","台光電","電子零組件業","3501202","3538580","2475833","-1.056299419541172","41.41511160082283","31839331","22159310","43.68376542410391","-"
"114/04/04","110/10","2385","群光","電子零組件業","9473418","9854024","8723786","-3.8624423890179282","8.592966402431237","87252152","78351326","11.360147242434671","-"
"114/04/04","110/10","2387","精元","電腦及週邊設備業","1943172","1945232","1911530","-0.10589996463146813","1.6553232227587324","19345726","16366175","18.205542834535255","-"
"114/04/04","110/10","2388","威盛","半導體業","617056","650115","500062","-5.085100328403437","23.39589890853534","5680295","5248764","8.221573688586494","-"
"114/04/04","110/10","2390","云辰","其他電子業","47365","51994","41241","-8.902950340423896","14.849300453432264","490369","436944","12.226967300157456","-"
"114/04/04","110/10","2392","正崴","電子零組件業","8843530","8309497","8948344","6.426778901298117","-1.1713228727013625","67328444","71290653","-5.55782396887289","-"
"114/04/04","110/10","2393","億光","光電業","1957464","2230341","1763774","-12.234765894542583","10.981565665442398","21224140","17816133","19.128769413654467","-"
"114/04/04","110/10","2395","研華","電腦及週邊設備業","5010964","5490436","3832625","-8.732858374089052","30.744959394670754","47888918","42172834","13.553948022558787","-"
"114/04/04","110/10","2397","友通","電腦及週邊設備業","1260860","1317012","666952","-4.263590612689938","89.04808741858484","10279716","6924004","48.46490556620129","主係因新增合併子公司Brainstorm Corporation，致使本月營收增幅百分比達50%以上。"
"114/04/04","110/10","2399","映泰","電腦及週邊設備業","237986","220126","234223","8.113534975423168","1.6065885929221297","2150250","1863014","15.417812211824495","-"
"114/04/04","110/10","2401","凌陽","半導體業","724248","690950","626673","4.819162023301252","15.570321363773452","6656739","5163236","28.9257163530778","-"
"114/04/04","110/10","2402","毅嘉","電子零組件業","526857","505797","610697","4.163725763498004","-13.728575709394347","5395268","4342353","24.247568081176265","-"
"114/04/04","110/10","2404","漢唐","其他電子業","2963970","2019948","2804289","46.73496545455625","5.694170607950892","21022586","31612325","-33.4987666993807","-"
"114/04/04","110/10","2405","輔信","電腦及週邊設備業","200622","192446","131751","4.248464504328487","52.27360703144568","1521142","1404660","8.292540543619097","本月客戶需求增加，致使營業收入增加"
"114/04/04","110/10","2406","國碩","光電業","796548","516702","865754","54.16003808771787","-7.993725700372162","6883012","7808976","-11.85768787098334","-"
"114/04/04","110/10","2408","南亞科","半導體業","7205480","7676760","4798034","-6.139048244311402","50.175676120677764","71410689","51030128","39.93829096411437","110年10月價格較109年10月增加"
"114/04/04","110/10","2409","友達","光電業","30383626","32999218","25725236","-7.926224191130832","18.108249813529408","308034731","216145597","42.51260968318499","-"
"114/04/04","110/10","2412","中華電","通信網路業","18920802","17288683","16708044","9.440389415434362","13.243668738243686","169508434","164837233","2.833826384358199","-"
"114/04/04","110/10","2413","環科","電子零組件業","280247","308767","348096","-9.236738382016213","-19.491462125390697","3358400","3067854","9.470659294738276","-"
"114/04/04","110/10","2414","精技","電子通路業","2175592","2227904","1648465","-2.348036540174083","31.97683905936735","20125374","17863255","12.663531926292269","-"
"114/04/04","110/10","2415","錩新","電子零組件業","148362","110357","197020","34.43823228250134","-24.69698507765709","1933321","1535055","25.944738136418565","-"
"114/04/04","110/10","2417","圓剛","電腦及週邊設備業","342596","345670","943280","-0.8892874707090578","-63.680349419048426","4044661","5769777","-29.899179812322036","本月較去年同期減少主要係因出貨量減少所致。"
"114/04/04","110/10","2419","仲琦","通信網路業","724828","695982","767400","4.144647419042447","-5.547563200416993","8048789","7771122","3.573061907920118","-"
"114/04/04","110/10","2420","新巨","電子零組件業","218981","238487","211242","-8.179062171103666","3.6635706914344683","2228952","1999172","11.493758415984217","-"
"114/04/04","110/10","2421","建準","電子零組件業","1085288","1113603","1053828","-2.54264760421802","2.9853069001772585","10923268","10439726","4.631749913742947","-"
"114/04/04","110/10","2423","固緯","其他電子業","229008","248633","200881","-7.89315979777423","14.001821974203633","2146031","1810973","18.50154585407955","-"
"114/04/04","110/10","2424","隴華","通信網路業","1163","1848","860","-37.06709956709957","35.23255813953488","15866","13192","20.269860521528198","-"
"114/04/04","110/10","2425","承啟","電腦及週邊設備業","462096","655699","412648","-29.52620028397176","11.983094550318915","5003643","3505462","42.73847498560817","-"
"114/04/04","110/10","2426","鼎元","光電業","243893","266958","199966","-8.639935870061958","21.967234429853075","2666718","1982599","34.50617094026578","-"
"114/04/04","110/10","2427","三商電","資訊服務業","290133","207254","232404","39.98909550599747","24.83993390819435","2467684","2201568","12.087566679748251","-"
"114/04/04","110/10","2428","興勤","電子零組件業","586057","646093","541163","-9.29216072608742","8.295836928984428","6220448","4754533","30.831945009110253","-"
"114/04/04","110/10","2429","銘旺科","光電業","70262","75103","84620","-6.445814414870245","-16.967619948002834","840400","684420","22.790099646415943","-"
"114/04/04","110/10","2430","燦坤","電子通路業","2093660","1716759","1409972","21.95421721977284","48.489473549829356","18943543","15958601","18.70428366496537","-"
"114/04/04","110/10","2431","聯昌","電子零組件業","129433","104581","184153","23.76339870530976","-29.71442224671876","1318463","1912137","-31.047670747441213","-"
"114/04/04","110/10","2433","互盛電","其他電子業","317660","320498","348204","-0.8854969453787543","-8.771869363936084","3239392","3352562","-3.3756273560339825","-"
"114/04/04","110/10","2434","統懋","半導體業","5596","10851","12439","-48.42871624735047","-55.01246080874668","117860","108941","8.187000302916257","原物料短缺、交期延誤，影響訂單出貨。"
"114/04/04","110/10","2436","偉詮電","半導體業","325229","316247","230853","2.8401850452336306","40.881426708771386","2956260","2093206","41.231202280138696","-"
"114/04/04","110/10","2438","翔耀","光電業","23469","42495","30044","-44.77232615601835","-21.8845692983624","324579","323569","0.31214362315302147","-"
"114/04/04","110/10","2439","美律","通信網路業","3658923","3443415","4188080","6.258554371169319","-12.63483505568184","28029154","25936421","8.06870385085128","-"
"114/04/04","110/10","2440","太空梭","電子零組件業","300100","282851","285828","6.098263750172352","4.993212701344865","3504717","2285224","53.36426538492507","主係2021年銅價較2020年上揚致本年度營收增幅較大。"
"114/04/04","110/10","2441","超豐","半導體業","1770581","1759760","1322080","0.6149133972814474","33.92389265399976","16126821","11963664","34.79834438680324","-"
"114/04/04","110/10","2442","新美齊","建材營造","8663","8408","425870","3.032825880114177","-97.96581116303098","1267365","3743957","-66.14905032296043","主要係109年12月對凱銳控股(股)公司及凱銳光電(股)公司等重要子公司喪失控制力，故自110年1月起不納入合併個體"
"114/04/04","110/10","2444","兆勁","通信網路業","158351","144586","156770","9.520285504820661","1.0084837660266632","1428129","1396634","2.2550646769303913","-"
"114/04/04","110/10","2449","京元電子","半導體業","3068793","2995305","2234771","2.453439633025685","37.320244445627765","27294031","24257017","12.520146232325269","-"
"114/04/04","110/10","2450","神腦","通信網路業","3668311","2616877","2302499","40.17896141087258","59.31867940007792","25196244","21712907","16.04270215867456","因新機上市致銷售量增加，且單價偏高，故本月營收增加幅度較大。"
"114/04/04","110/10","2451","創見","半導體業","1175961","1061642","966152","10.768130876510162","21.715941176957664","11992505","9437172","27.077317230204134","-"
"114/04/04","110/10","2453","凌群","資訊服務業","563364","611976","595762","-7.943448762696576","-5.438077621600572","4479899","4415439","1.4598774889654234","-"
"114/04/04","110/10","2454","聯發科","半導體業","37412195","47906318","30438836","-21.9055094152717","22.909414144483055","402172900","256179598","56.988652937147634","(1)差異原因說明：本年度主要產品線如智慧型手機、物聯網與電視晶片皆成長。(2)海外子公司之營收係以當月平均匯率換算之。"
"114/04/04","110/10","2455","全新","通信網路業","302871","341730","229601","-11.37125801071021","31.911881916890607","3035549","2117371","43.36405854240943","-"
"114/04/04","110/10","2457","飛宏","電子零組件業","1160291","1075036","863541","7.930432097157676","34.36432086027183","9670400","7443704","29.91381709965899","-"
"114/04/04","110/10","2458","義隆","半導體業","1401310","1652898","1431674","-15.221023922831295","-2.1208738860941807","15567744","11884381","30.993309622099797","-"
"114/04/04","110/10","2459","敦吉","其他電子業","630258","603691","597301","4.400761316633841","5.517653578346596","5786423","5209636","11.07154127466871","-"
"114/04/04","110/10","2460","建通","電子零組件業","319468","310820","342959","2.7823177401711603","-6.849506792357104","3568177","2698732","32.21679662893537","-"
"114/04/04","110/10","2461","光群雷","其他電子業","529201","466812","543316","13.364909213987644","-2.5979356396645783","4999087","4508435","10.882978239677405","-"
"114/04/04","110/10","2462","良得電","電子零組件業","399286","385886","406574","3.4725281559838916","-1.79253961148524","3949634","3679756","7.334127588894481","-"
"114/04/04","110/10","2464","盟立","其他電子業","877726","877079","781217","0.07376758536004169","12.353673819182122","8028396","7199863","11.50762174224704","-"
"114/04/04","110/10","2465","麗臺","電腦及週邊設備業","659091","758118","428451","-13.062214589285572","53.83112654655958","7381487","3446843","114.15210962611295","本月及累計較去年同期分別成長53.83%及114.15%；主系大陸市場之人工智能行業應用對 RTX QUADRO、Geforce及DGX A100的需求增加。"
"114/04/04","110/10","2466","冠西電","光電業","66903","247457","69198","-72.963787647955","-3.316569843059048","1212378","1088317","11.399344124919486","-"
"114/04/04","110/10","2467","志聖","電子零組件業","423710","457603","329218","-7.406638505429378","28.701954328135155","4667124","3079081","51.57522650427189","2020年初受疫情影響，出貨遞減，營收下滑，2021年客戶需求提升，致使近期營收較去年同期增加。"
"114/04/04","110/10","2468","華經","資訊服務業","126486","161825","135853","-21.837787733662907","-6.894952632624969","1707030","1810689","-5.7248373409238145","-"
"114/04/04","110/10","2471","資通","資訊服務業","74498","70087","62484","6.2936065176138225","19.227322194481786","604546","591189","2.2593451501973143","-"
"114/04/04","110/10","2472","立隆電","電子零組件業","853614","893537","643077","-4.467973905949054","32.73900326088478","8117610","6320788","28.42718344611463","-"
"114/04/04","110/10","2474","可成","其他電子業","2831158","3151666","6212330","-10.169478618609967","-54.42679316778085","35730091","70035091","-48.982587885835684","無"
"114/04/04","110/10","2476","鉅祥","電子零組件業","538700","604849","393740","-10.936448601221132","36.81617310915833","5309010","3837670","38.33940906852335","-"
"114/04/04","110/10","2477","美隆電","其他電子業","346833","368848","315011","-5.968583264651022","10.101869458526846","2988290","2381223","25.493916361466354","-"
"114/04/04","110/10","2478","大毅","電子零組件業","467894","490322","445919","-4.574136995688548","4.928025044907259","5266985","4428708","18.92825176101021","-"
"114/04/04","110/10","2480","敦陽科","資訊服務業","542715","558759","483706","-2.8713631458285236","12.199352499245409","5133739","4452585","15.29794490166948","-"
"114/04/04","110/10","2481","強茂","半導體業","1075982","1250975","906334","-13.988528947421011","18.718044341269334","11510350","8399113","37.04244722031957","本月營收淨額含二極體$1,062,642仟元及其他$21,686仟元，減銷退/折$8,346仟元。"
"114/04/04","110/10","2482","連宇","其他電子業","62352","78982","59396","-21.055430351219265","4.976766112196107","695891","703029","-1.0153208473619153","-"
"114/04/04","110/10","2483","百容","電子零組件業","186251","192062","144952","-3.0255854880194937","28.491500634692862","1773417","1454452","21.93025276874039","-"
"114/04/04","110/10","2484","希華","電子零組件業","293285","282653","227955","3.761502619820062","28.659165186111295","2737779","2112462","29.601337207485862","-"
"114/04/04","110/10","2485","兆赫","通信網路業","587350","592984","737449","-0.9501099523764553","-20.353814297666688","5237426","6515266","-19.613013497837233","-"
"114/04/04","110/10","2486","一詮","光電業","523410","550266","371114","-4.8805486800929","41.03752485759093","4990286","3359624","48.537038668612915","-"
"114/04/04","110/10","2488","漢平","其他電子業","230949","241525","189706","-4.378842769899596","21.74048264156115","1996599","1437052","38.93714354108272","-"
"114/04/04","110/10","2489","瑞軒","光電業","2292209","2463533","1794638","-6.954402478067069","27.725424291695596","18234113","13363928","36.44276592929863","-"
"114/04/04","110/10","2491","吉祥全","光電業","-222091","-113347","20892","-95.9390191182828","-1163.043270151254","22717","174390","-86.97345031251793","主係合併營收中的子公司持有之透過損益按公允價值衡量之金融資產未實現評價調整"
"114/04/04","110/10","2492","華新科","電子零組件業","2855365","3437001","3279048","-16.922776571784528","-12.920914850895748","35964346","28751227","25.08803885135059","受中國黃金周工作日減少&#65380;晶片供應&#65380;貨櫃短缺及中國局部區域限電措施影響，10月份全球合併營收為新台幣 28.6 億。"
"114/04/04","110/10","2493","揚博","電子零組件業","244105","229939","194232","6.160764376639022","25.677025412908275","2372430","2097135","13.127194958836698","-"
"114/04/04","110/10","2495","普安","電腦及週邊設備業","109002","98023","100469","11.200432551544026","8.493167046551672","942476","940216","0.24037029788899572","-"
"114/04/04","110/10","2496","卓越","其他","59874","58082","59017","3.0852932061568126","1.4521239642814783","543083","659729","-17.680896246792244","去年累計營收扣除已出售部門為新台幣552,482仟元，減少1.70%。"
"114/04/04","110/10","2497","怡利電","汽車工業","250997","201207","167543","24.74565994224853","49.81049640987687","1871900","1250718","49.66603183131609","-"
"114/04/04","110/10","2498","宏達電","通信網路業","349595","600857","429561","-41.81727099792463","-18.615749567581787","4214826","4635865","-9.082210116127195","-"
"114/04/04","110/10","2501","國建","建材營造","969742","1353469","916388","-28.351369702593853","5.8222063143559275","7374654","6731759","9.550178489752827","-"
"114/04/04","110/10","2504","國產","建材營造","1918691","1854854","1749218","3.4416185856137465","9.688500804359434","17773371","14952536","18.865261384423352","-"
"114/04/04","110/10","2505","國揚","建材營造","155744","50369","-1040","209.20605928249518","15075.384615384615","4780344","10807347","-55.76764584314726","本年度營建收入4,765,537仟元，租賃收入14,807仟元。"
"114/04/04","110/10","2506","太設","建材營造","92507","94959","1274872","-2.5821670405122212","-92.74382055610289","1542927","1909068","-19.179044434247498","本月交屋數較去年同期少"
"114/04/04","110/10","2509","全坤建","建材營造","23948","34467","120299","-30.51904720457249","-80.09293510336744","711209","753656","-5.632145169679536","本月營收較去年同期減少，主要係認列餘屋銷售所致."
"114/04/04","110/10","2511","太子","建材營造","712387","788779","1272842","-9.684842015317345","-44.03178084946914","9057170","8956958","1.1188173484792494","-"
"114/04/04","110/10","2514","龍邦","其他","898670","912364","769730","-1.5009360299178836","16.751328387876267","8916291","7999407","11.461899613308837","-"
"114/04/04","110/10","2515","中工","建材營造","1731913","2039610","1194677","-15.086070376199372","44.969142286994725","14142582","10885078","29.926326664815814","-"
"114/04/04","110/10","2516","新建","建材營造","735440","617189","562063","19.159609131076543","30.846542113606482","6624630","5032467","31.63782296038901","-"
"114/04/04","110/10","2520","冠德","建材營造","1099417","1238066","2282959","-11.198837541778872","-51.84245533975862","20003009","16055446","24.587065348418225","110年10月份營業收入較去年同期減少50%以上，主因係建設部門去年同期有980F預售建案完工交屋入帳所致。"
"114/04/04","110/10","2524","京城","建材營造","449185","197891","690450","126.98606808798783","-34.94315301614889","4982677","7068231","-29.50602491627679","-"
"114/04/04","110/10","2527","宏璟","建材營造","279891","307616","294779","-9.012860189326952","-5.050563303356074","6321461","2149084","194.14676206234842","本年累計營收較去年高,主要係因本年有大型工案完工銷售認列收入所致"
"114/04/04","110/10","2528","皇普","建材營造","85511","14997","169473","470.18737080749486","-49.54299504935889","1312421","169662","673.5503530548974","主係110年10月皇普文苑案認列48,402仟元、出售土地認列37,088仟元及認列租賃收入21仟元所致。"
"114/04/04","110/10","2530","華建","建材營造","767","761","46855","0.7884362680683311","-98.36303489488849","7189","85908","-91.63174558830377","本年度出售房地收入較去年度減少78,804仟元,本年度租金收入較去年度同期增加85仟元."
"114/04/04","110/10","2534","宏盛","建材營造","433740","375740","474802","15.436205887049555","-8.648236528068542","3175975","2135160","48.74646396522977","-"
"114/04/04","110/10","2535","達欣工","建材營造","1560361","1266896","1368727","23.164095553226154","14.000892800390435","12016160","12041701","-0.2121045855564758","-"
"114/04/04","110/10","2536","宏普","建材營造","14315","22220","344710","-35.576057605760575","-95.84723390676221","291705","3800833","-92.32523502084938","今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
"114/04/04","110/10","2537","聯上發","建材營造","290536","179680","115","61.696349065004455","252540.0","2213141","1476107","49.93093319115755","本月營收較去年增加，係認列雙北市房地出售收入所致。"
"114/04/04","110/10","2538","基泰","建材營造","21015","19118","12839","9.922586044565332","63.68097203832074","212090","195810","8.314182115315868","本月較去年同期增加，係因本月增加其他營業收入"
"114/04/04","110/10","2539","櫻花建","建材營造","31555","1985169","515222","-98.41046278679548","-93.87545562883572","2184183","2672107","-18.25989752655863","無異常。本月有「櫻花大櫻國-劍橋花園」建案陸續過戶中。"
"114/04/04","110/10","2540","愛山林","建材營造","624403","398046","356717","56.86704551735227","75.04155955561411","4005723","3589617","11.59193306695394","本月營收增加，主係不動產代銷個案銷售成長所致。"
